  1737.355600       1.004552200    
  1737.529500       1.004552300    
  1737.703400       1.004552400    
  1737.877300       1.004552500    
  1738.051200       1.004552600    
  1738.225200       1.004552700    
  1738.399200       1.004552800    
  1738.573200       1.004552900    
  1738.747200       1.004553000    
  1738.921200       1.004553100    
  1739.095300       1.004553200    
  1739.269400       1.004553300    
  1739.443400       1.004553400    
  1739.617500       1.004553500    
  1739.791700       1.004553600    
  1739.965800       1.004553600    
  1740.140000       1.004553700    
  1740.314100       1.004553800    
  1740.488300       1.004553900    
  1740.662500       1.004554000    
  1740.836700       1.004554100    
  1741.011000       1.004554200    
  1741.185200       1.004554300    
  1741.359500       1.004554400    
  1741.533800       1.004554500    
  1741.708100       1.004554600    
  1741.882500       1.004554700    
  1742.056800       1.004554800    
  1742.231200       1.004554900    
  1742.405600       1.004555000    
  1742.580000       1.004555100    
  1742.754400       1.004555200    
  1742.928800       1.004555200    
  1743.103300       1.004555300    
  1743.277700       1.004555400    
  1743.452200       1.004555500    
  1743.626700       1.004555600    
  1743.801200       1.004555700    
  1743.975800       1.004555800    
  1744.150300       1.004555900    
  1744.324900       1.004556000    
  1744.499500       1.004556100    
  1744.674100       1.004556200    
  1744.848700       1.004556300    
  1745.023400       1.004556400    
  1745.198000       1.004556500    
  1745.372700       1.004556600    
  1745.547400       1.004556700    
  1745.722100       1.004556800    
  1745.896900       1.004556900    
  1746.071600       1.004557000    
  1746.246400       1.004557100    
  1746.421100       1.004557100    
  1746.595900       1.004557200    
  1746.770800       1.004557300    
  1746.945600       1.004557400    
  1747.120500       1.004557500    
  1747.295300       1.004557600    
  1747.470200       1.004557700    
  1747.645100       1.004557800    
  1747.820000       1.004557900    
  1747.995000       1.004558000    
  1748.169900       1.004558100    
  1748.344900       1.004558200    
  1748.519900       1.004558300    
  1748.694900       1.004558400    
  1748.870000       1.004558500    
  1749.045000       1.004558600    
  1749.220100       1.004558700    
  1749.395100       1.004558800    
  1749.570200       1.004558900    
  1749.745400       1.004559000    
  1749.920500       1.004559100    
  1750.095600       1.004559200    
  1750.270800       1.004559300    
  1750.446000       1.004559400    
  1750.621200       1.004559400    
  1750.796400       1.004559500    
  1750.971700       1.004559600    
  1751.146900       1.004559700    
  1751.322200       1.004559800    
  1751.497500       1.004559900    
  1751.672800       1.004560000    
  1751.848100       1.004560100    
  1752.023500       1.004560200    
  1752.198800       1.004560300    
  1752.374200       1.004560400    
  1752.549600       1.004560500    
  1752.725000       1.004560600    
  1752.900400       1.004560700    
  1753.075900       1.004560800    
  1753.251400       1.004560900    
  1753.426800       1.004561000    
  1753.602400       1.004561100    
  1753.777900       1.004561200    
  1753.953400       1.004561300    
  1754.129000       1.004561400    
  1754.304500       1.004561500    
  1754.480100       1.004561600    
  1754.655700       1.004561700    
  1754.831400       1.004561800    
  1755.007000       1.004561900    
  1755.182700       1.004562000    
  1755.358300       1.004562100    
  1755.534000       1.004562200    
  1755.709700       1.004562300    
  1755.885500       1.004562400    
  1756.061200       1.004562500    
  1756.237000       1.004562500    
  1756.412800       1.004562600    
  1756.588600       1.004562700    
  1756.764400       1.004562800    
  1756.940200       1.004562900    
  1757.116100       1.004563000    
  1757.292000       1.004563100    
  1757.467800       1.004563200    
  1757.643800       1.004563300    
  1757.819700       1.004563400    
  1757.995600       1.004563500    
  1758.171600       1.004563600    
  1758.347600       1.004563700    
  1758.523500       1.004563800    
  1758.699600       1.004563900    
  1758.875600       1.004564000    
  1759.051600       1.004564100    
  1759.227700       1.004564200    
  1759.403800       1.004564300    
  1759.579900       1.004564400    
  1759.756000       1.004564500    
  1759.932100       1.004564600    
  1760.108300       1.004564700    
  1760.284500       1.004564800    
  1760.460700       1.004564900    
  1760.636900       1.004565000    
  1760.813100       1.004565100    
  1760.989300       1.004565200    
  1761.165600       1.004565300    
  1761.341900       1.004565400    
  1761.518200       1.004565500    
  1761.694500       1.004565600    
  1761.870800       1.004565700    
  1762.047100       1.004565800    
  1762.223500       1.004565900    
  1762.399900       1.004566000    
  1762.576300       1.004566100    
  1762.752700       1.004566200    
  1762.929100       1.004566300    
  1763.105600       1.004566400    
  1763.282100       1.004566500    
  1763.458600       1.004566600    
  1763.635100       1.004566700    
  1763.811600       1.004566800    
  1763.988100       1.004566900    
  1764.164700       1.004567000    
  1764.341300       1.004567100    
  1764.517900       1.004567200    
  1764.694500       1.004567300    
  1764.871100       1.004567400    
  1765.047700       1.004567500    
  1765.224400       1.004567600    
  1765.401100       1.004567700    
  1765.577800       1.004567800    
  1765.754500       1.004567900    
  1765.931300       1.004568000    
  1766.108000       1.004568100    
  1766.284800       1.004568200    
  1766.461600       1.004568300    
  1766.638400       1.004568400    
  1766.815200       1.004568500    
  1766.992000       1.004568600    
  1767.168900       1.004568700    
  1767.345800       1.004568800    
  1767.522700       1.004568900    
  1767.699600       1.004569000    
  1767.876500       1.004569100    
  1768.053500       1.004569200    
  1768.230400       1.004569300    
  1768.407400       1.004569400    
  1768.584400       1.004569500    
  1768.761400       1.004569600    
  1768.938500       1.004569700    
  1769.115500       1.004569800    
  1769.292600       1.004569900    
  1769.469700       1.004570000    
  1769.646800       1.004570100    
  1769.823900       1.004570200    
  1770.001100       1.004570300    
  1770.178200       1.004570400    
  1770.355400       1.004570500    
  1770.532600       1.004570600    
  1770.709800       1.004570700    
  1770.887000       1.004570800    
  1771.064300       1.004570900    
  1771.241600       1.004571000    
  1771.418900       1.004571100    
  1771.596200       1.004571200    
  1771.773500       1.004571300    
  1771.950800       1.004571400    
  1772.128200       1.004571500    
  1772.305500       1.004571600    
  1772.482900       1.004571700    
  1772.660300       1.004571800    
  1772.837800       1.004571900    
  1773.015200       1.004572000    
  1773.192700       1.004572100    
  1773.370200       1.004568900    
  1773.547700       1.004569000    
  1773.725200       1.004569100    
  1773.902700       1.004569200    
  1774.080300       1.004569300    
  1774.257800       1.004569400    
  1774.435400       1.004569500    
  1774.613000       1.004569600    
  1774.790600       1.004569700    
  1774.968300       1.004569800    
  1775.145900       1.004569900    
  1775.323600       1.004570000    
  1775.501300       1.004570200    
  1775.679000       1.004570300    
  1775.856800       1.004570400    
  1776.034500       1.004570500    
  1776.212300       1.004570600    
  1776.390000       1.004570700    
  1776.567800       1.004570800    
  1776.745700       1.004570900    
  1776.923500       1.004571000    
  1777.101400       1.004571100    
  1777.279200       1.004571200    
  1777.457100       1.004571300    
  1777.635000       1.004571400    
  1777.813000       1.004571500    
  1777.990900       1.004571600    
  1778.168900       1.004571700    
  1778.346800       1.004571800    
  1778.524800       1.004572000    
  1778.702800       1.004572100    
  1778.880900       1.004572200    
  1779.058900       1.004572300    
  1779.237000       1.004572400    
  1779.415100       1.004572500    
  1779.593200       1.004572600    
  1779.771300       1.004572700    
  1779.949400       1.004572800    
  1780.127600       1.004572900    
  1780.305800       1.004573000    
  1780.484000       1.004573100    
  1780.662200       1.004573200    
  1780.840400       1.004573300    
  1781.018700       1.004573400    
  1781.196900       1.004573600    
  1781.375200       1.004573700    
  1781.553500       1.004573800    
