  7602.647800       1.006355600    
  7603.408700       1.006194700    
  7604.169800       1.006037700    
  7604.930900       1.005883800    
  7605.692100       1.005732700    
  7606.453300       1.005584200    
  7607.214700       1.005438200    
  7607.976100       1.005294700    
  7608.737600       1.005153700    
  7609.499100       1.005015300    
  7610.260800       1.004879500    
  7611.022500       1.004746400    
  7611.784300       1.004615700    
  7612.546200       1.004487700    
  7613.308100       1.004362100    
  7614.070200       1.004238900    
  7614.832300       1.004118100    
  7615.594400       1.003999600    
  7616.356700       1.003883500    
  7617.119000       1.003769800    
  7617.881400       1.003658500    
  7618.643900       1.003549600    
  7619.406500       1.003443200    
  7620.169100       1.003339400    
  7620.931800       1.003238100    
  7621.694600       1.003139300    
  7622.457500       1.003043000    
  7623.220400       1.002949100    
  7623.983500       1.002857500    
  7624.746600       1.002768200    
  7625.509700       1.002681200    
  7626.273000       1.002596300    
  7627.036300       1.002513500    
  7627.799700       1.002432900    
  7628.563200       1.002354300    
  7629.326700       1.002277800    
  7630.090400       1.002203300    
  7630.854100       1.002130900    
  7631.617800       1.002060500    
  7632.381700       1.001992200    
  7633.145600       1.001925900    
  7633.909700       1.001861500    
  7634.673700       1.001799100    
  7635.437900       1.001738600    
  7636.202200       1.001680000    
  7636.966500       1.001623100    
  7637.730900       1.001568000    
  7638.495300       1.001514500    
  7639.259900       1.001462700    
  7640.024500       1.001412500    
  7640.789200       1.001363700    
  7641.554000       1.001316500    
  7642.318800       1.001270800    
  7643.083800       1.001226500    
  7643.848800       1.001183600    
  7644.613900       1.001142000    
  7645.379000       1.001101900    
  7646.144300       1.001063100    
  7646.909600       1.001025600    
  7647.675000       1.000989400    
  7648.440400       1.000954400    
  7649.206000       1.000920700    
  7649.971600       1.000888200    
  7650.737300       1.000856800    
  7651.503100       1.000826600    
  7652.268900       1.000797500    
  7653.034800       1.000769400    
  7653.800800       1.000742400    
  7654.566900       1.000716400    
  7655.333100       1.000691400    
  7656.099300       1.000667300    
  7656.865600       1.000644100    
  7657.632000       1.000621800    
  7658.398500       1.000600400    
  7659.165000       1.000579800    
  7659.931600       1.000560100    
  7660.698300       1.000541100    
  7661.465100       1.000522900    
  7662.231900       1.000505400    
  7662.998900       1.000488600    
  7663.765900       1.000472500    
  7664.532900       1.000457100    
  7665.300100       1.000442300    
  7666.067300       1.000428100    
  7666.834600       1.000414500    
  7667.602000       1.000401500    
  7668.369500       1.000389000    
  7669.137000       1.000377000    
  7669.904600       1.000365500    
  7670.672300       1.000354500    
  7671.440100       1.000343900    
  7672.207900       1.000333800    
  7672.975900       1.000324000    
  7673.743900       1.000314700    
  7674.511900       1.000305700    
  7675.280100       1.000297000    
  7676.048300       1.000288800    
  7676.816600       1.000280800    
  7677.585000       1.000273100    
  7678.353500       1.000265800    
  7679.122000       1.000258700    
  7679.890600       1.000251900    
  7680.659300       1.000245300    
  7681.428100       1.000239000    
  7682.196900       1.000232900    
  7682.965800       1.000227100    
  7683.734800       1.000221500    
  7684.503900       1.000216100    
  7685.273100       1.000210900    
  7686.042300       1.000205900    
  7686.811600       1.000201100    
  7687.581000       1.000196400    
  7688.350400       1.000192000    
  7689.120000       1.000187700    
  7689.889600       1.000183500    
  7690.659300       1.000179600    
  7691.429100       1.000175700    
  7692.198900       1.000172000    
  7692.968800       1.000168400    
  7693.738800       1.000165000    
  7694.508900       1.000161700    
  7695.279100       1.000158400    
  7696.049300       1.000155300    
  7696.819600       1.000152300    
  7697.590000       1.000149400    
  7698.360400       1.000146600    
  7699.131000       1.000143900    
  7699.901600       1.000141300    
  7700.672300       1.000138700    
  7701.443100       1.000136300    
  7702.213900       1.000133900    
  7702.984800       1.000131600    
  7703.755800       1.000129300    
  7704.526900       1.000127200    
  7705.298100       1.000125100    
  7706.069300       1.000123000    
  7706.840600       1.000121100    
  7707.612000       1.000119200    
  7708.383500       1.000117300    
  7709.155000       1.000115500    
  7709.926600       1.000113800    
  7710.698300       1.000112200    
  7711.470100       1.000110600    
  7712.242000       1.000109100    
  7713.013900       1.000107600    
  7713.785900       1.000106200    
  7714.558000       1.000104800    
  7715.330200       1.000103600    
  7716.102400       1.000102300    
  7716.874700       1.000101200    
  7717.647100       1.000100100    
  7718.419600       1.000099000    
  7719.192100       1.000098000    
  7719.964700       1.000097100    
  7720.737400       1.000096200    
  7721.510200       1.000095400    
  7722.283100       1.000094700    
  7723.056000       1.000094000    
  7723.829000       1.000093300    
  7724.602100       1.000092700    
  7725.375300       1.000092100    
  7726.148500       1.000091600    
  7726.921800       1.000091100    
  7727.695200       1.000090600    
  7728.468700       1.000090200    
  7729.242300       1.000089900    
  7730.015900       1.000089500    
  7730.789600       1.000089200    
  7731.563400       1.000088900    
  7732.337300       1.000088700    
  7733.111200       1.000088400    
  7733.885200       1.000088200    
  7734.659300       1.000088000    
  7735.433500       1.000087800    
  7736.207700       1.000087700    
  7736.982100       1.000087500    
  7737.756500       1.000087400    
  7738.531000       1.000087300    
  7739.305500       1.000087200    
  7740.080100       1.000087100    
  7740.854900       1.000087000    
  7741.629700       1.000087000    
  7742.404500       1.000086900    
  7743.179500       1.000086900    
  7743.954500       1.000086800    
  7744.729600       1.000086800    
  7745.504800       1.000086800    
  7746.280000       1.000086800    
  7747.055400       1.000086800    
  7747.830800       1.000086800    
  7748.606300       1.000086800    
  7749.381900       1.000086800    
  7750.157500       1.000086800    
  7750.933200       1.000086800    
  7751.709000       1.000086800    
  7752.484900       1.000086900    
  7753.260900       1.000086900    
  7754.036900       1.000087000    
  7754.813000       1.000087000    
  7755.589200       1.000087000    
  7756.365500       1.000087100    
  7757.141800       1.000087100    
  7757.918200       1.000087200    
  7758.694700       1.000087200    
  7759.471300       1.000087300    
  7760.248000       1.000087400    
  7761.024700       1.000087400    
  7761.801500       1.000087500    
  7762.578400       1.000087500    
  7763.355400       1.000087600    
  7764.132400       1.000087600    
  7764.909500       1.000087700    
  7765.686700       1.000087800    
  7766.464000       1.000087800    
  7767.241400       1.000087900    
  7768.018800       1.000087900    
  7768.796300       1.000088000    
  7769.573900       1.000088100    
  7770.351600       1.000088100    
  7771.129300       1.000088200    
  7771.907200       1.000088200    
  7772.685100       1.000088300    
  7773.463000       1.000088400    
  7774.241100       1.000088400    
  7775.019200       1.000088500    
  7775.797400       1.000088500    
  7776.575700       1.000088600    
  7777.354100       1.000088600    
  7778.132500       1.000088700    
  7778.911100       1.000088700    
  7779.689700       1.000088800    
  7780.468300       1.000088800    
  7781.247100       1.000088900    
  7782.025900       1.000088900    
  7782.804900       1.000089000    
  7783.583800       1.000089000    
  7784.362900       1.000089100    
  7785.142100       1.000089100    
  7785.921300       1.000089200    
  7786.700600       1.000089200    
  7787.480000       1.000089300    
  7788.259400       1.000089300    
  7789.039000       1.000089300    
  7789.818600       1.000089400    
  7790.598300       1.000089400    
  7791.378100       1.000089400    
  7792.157900       1.000089500    
  7792.937800       1.000089500    
  7793.717800       1.000089500    
  7794.497900       1.000089600    
